TIME,TEMP
2017-07-22,24.396858
2017-07-23,24.38368
2017-07-24,24.38129
2017-07-25,24.329128
2017-07-26,24.259726
2017-07-27,24.239824
2017-07-28,24.225845
2017-07-29,24.205956
2017-07-30,24.180351
2017-07-31,24.199059
2017-08-01,24.257029
2017-08-02,24.362474
2017-08-03,24.298595
2017-08-04,24.437849
2017-08-05,24.431227
2017-08-06,24.211004
2017-08-07,23.906443
2017-08-08,24.051252
2017-08-09,24.171381
2017-08-10,24.158203
2017-08-11,24.465448
2017-08-12,24.710354
2017-08-13,24.786257
2017-08-14,24.86001
2017-08-15,24.785725
2017-08-16,24.450703
2017-08-17,24.368387
2017-08-18,24.44137
2017-08-19,24.494026
2017-08-20,24.372526
2017-08-21,24.510855
2017-08-22,24.576487
2017-08-23,24.760592
2017-08-24,24.821598
2017-08-25,24.747385
2017-08-26,24.518982
2017-08-27,24.400478
2017-08-28,24.475246
2017-08-29,24.456366
2017-08-30,24.430616
2017-08-31,24.480646
2017-09-01,24.444397
2017-09-02,24.41582
2017-09-03,24.343624
2017-09-04,24.283648
2017-09-05,24.156628
2017-09-06,24.113546
2017-09-07,24.218147
2017-09-08,24.25417
2017-09-09,24.222864
2017-09-10,24.272985
2017-09-11,24.28676
2017-09-12,24.418797
2017-09-13,24.454777
2017-09-14,24.140236
2017-09-15,24.259693
2017-09-16,24.508776
2017-09-17,24.5699
2017-09-18,24.632421
2017-09-19,24.676794
2017-09-20,24.726055
2017-09-21,24.741318
2017-09-22,24.718285
2017-09-23,24.655329
2017-09-24,24.744812
2017-09-25,24.723534
2017-09-26,24.685753
2017-09-27,24.454248
2017-09-28,24.43107
2017-09-29,24.30626
2017-09-30,24.446753
2017-10-01,24.491735
2017-10-02,24.364855
2017-10-03,24.554686
2017-10-04,24.643732
2017-10-05,24.669312
2017-10-06,24.763315
2017-10-07,25.025614
2017-10-08,25.182901
2017-10-09,25.199856
2017-10-10,25.334127
2017-10-11,25.31774
2017-10-12,25.24722
2017-10-13,25.059452
2017-10-14,25.047537
2017-10-15,25.39656
2017-10-16,25.537989
2017-10-17,25.52923
2017-10-18,25.651545
2017-10-19,25.626411
2017-10-20,25.650864
2017-10-21,25.671576
2017-10-22,25.437826
2017-10-23,25.098837
2017-10-24,25.304893
2017-10-25,25.532421
2017-10-26,25.501799
2017-10-27,25.252457
2017-10-28,25.040869
2017-10-29,24.81831
2017-10-30,24.79119
2017-10-31,24.427082
2017-11-01,24.418325
2017-11-02,24.63475
2017-11-03,24.86114
2017-11-04,24.832825
2017-11-05,25.299751
2017-11-06,25.39857
2017-11-07,25.343187
2017-11-08,25.515495
2017-11-09,25.798655
2017-11-10,26.343056
2017-11-11,26.521553
2017-11-12,26.398495
2017-11-13,26.383875
2017-11-14,26.399965
2017-11-15,26.403978
2017-11-16,26.413187
2017-11-17,26.40998
2017-11-20,26.028881
2017-11-21,26.14617
2017-11-22,26.218569
2017-11-23,26.28545
2017-11-24,26.398703
2017-11-25,26.416428
2017-11-26,26.413052
2017-11-27,26.48273
2017-11-28,26.528347
2017-11-29,26.607538
2017-11-30,26.705296
2017-12-01,26.7463
2017-12-02,26.843426
2017-12-03,26.893335
2017-12-04,26.535486
2017-12-05,26.377048
2017-12-06,26.076363
2017-12-07,26.178764
2017-12-08,26.137108
2017-12-09,26.277992
2017-12-10,26.529232
2017-12-11,26.749037
2017-12-12,26.944439
2017-12-13,26.959225
2017-12-14,27.008184
2017-12-15,27.212175
2017-12-16,27.125368
2017-12-17,27.235806
2017-12-18,27.142006
2017-12-19,27.179468
2017-12-20,27.137978
2017-12-21,27.143602
2017-12-22,27.063723
2017-12-23,27.211388
2017-12-24,27.110355
2017-12-25,27.244036
2017-12-26,27.238726
2017-12-27,26.936932
2017-12-28,26.843935
2017-12-29,26.94541
2017-12-30,27.11754
2017-12-31,26.921148
2018-01-01,26.831821
2018-01-02,26.533415
2018-01-03,26.542192
2018-01-04,26.47978
2018-01-05,26.772562
2018-01-06,27.136051
2018-01-07,27.392866
2018-01-08,27.571081
2018-01-09,27.675837
2018-01-10,27.595871
2018-01-11,27.535946
2018-01-12,27.463093
2018-01-13,27.182753
2018-01-14,26.982924
2018-01-15,26.841076
2018-01-16,27.38364
2018-01-17,27.855915
2018-01-18,28.176418
2018-01-19,28.303421
2018-01-20,28.257122
2018-01-21,28.23769
2018-01-22,28.190632
2018-01-23,27.988781
2018-01-24,27.942278
2018-01-25,28.00295
2018-01-26,27.988714
2018-01-27,27.98571
2018-01-28,28.196178
2018-01-29,28.281048
2018-01-30,28.263361
2018-01-31,28.136318
2018-02-01,28.012623
2018-02-02,27.895199
2018-02-03,27.628923
2018-02-04,27.8814
2018-02-05,28.340895
2018-02-06,28.338118
2018-02-07,28.373041
2018-02-08,28.316904
2018-02-09,28.28247
2018-02-10,28.312012
2018-02-11,28.242636
2018-02-12,27.812052
2018-02-13,27.375977
2018-02-14,27.022451
2018-02-15,26.683203
2018-02-16,26.68056
2018-02-17,26.597616
2018-02-18,26.855846
2018-02-19,26.632107
2018-02-20,26.907969
2018-02-21,27.298658
2018-02-22,27.177042
2018-02-23,26.990479
2018-02-24,27.103575
2018-02-25,26.952047
2018-02-26,26.678036
2018-02-27,26.482822
2018-02-28,26.300934
2018-03-01,26.30999
2018-03-02,26.469133
2018-03-03,26.410889
2018-03-04,26.492477
2018-03-05,26.663702
2018-03-06,26.917967
2018-03-07,27.192402
2018-03-08,27.771677
2018-03-09,28.293823
2018-03-10,28.4156
2018-03-11,28.206835
2018-03-12,28.105417
2018-03-13,28.080889
2018-03-14,28.03987
2018-03-15,28.057081
2018-03-16,28.104647
2018-03-17,28.14626
2018-03-18,28.161396
2018-03-19,28.082163
2018-03-20,28.127039
2018-03-21,28.130463
2018-03-22,28.168919
2018-03-23,28.169472
2018-03-24,28.155111
2018-03-25,28.111664
2018-03-26,28.023262
2018-03-27,27.950483
2018-03-28,27.892134
2018-03-29,27.881115
2018-03-30,27.945229
2018-03-31,28.04777
2018-04-01,28.02826
2018-04-02,27.944117
2018-04-03,27.813719
2018-04-04,27.696547
2018-04-05,27.599512
2018-04-06,27.537857
2018-04-07,27.475706
2018-04-08,27.440434
2018-04-09,27.392197
2018-04-10,27.342495
2018-04-11,27.246445
2018-04-12,27.204466
2018-04-13,27.213808
2018-04-14,27.236572
2018-04-15,27.252214
2018-04-16,27.232454
2018-04-17,27.214943
2018-04-18,27.165743
2018-04-19,27.119154
2018-04-20,27.089237
2018-04-21,27.121704
2018-04-22,27.132397
2018-04-23,27.09691
2018-04-24,27.035343
2018-04-25,27.014833
2018-04-26,27.021101
2018-04-27,26.90352
2018-04-28,26.748116
2018-04-29,26.764091
2018-04-30,26.767708
2018-05-01,26.687973
2018-05-02,26.602543
2018-05-03,26.542408
2018-05-04,26.517519
2018-05-05,26.490381
2018-05-06,26.420351
2018-05-07,26.36048
2018-05-08,26.262318
2018-05-09,26.254581
2018-05-10,26.265753
2018-05-11,26.275234
2018-05-12,26.20736
2018-05-14,25.994179
2018-05-15,25.950388
2018-05-16,25.886229
2018-05-17,25.759848
2018-05-18,25.617558
2018-05-19,25.558004
2018-05-20,25.490494
2018-05-21,25.485006
2018-05-22,25.480326
2018-05-23,25.43469
2018-05-24,25.374771
2018-05-25,25.290907
2018-05-26,25.122637
2018-05-27,24.995506
2018-05-28,24.876913
2018-05-29,24.767052
2018-05-30,24.767294
2018-05-31,24.739574
2018-06-01,24.663969
2018-06-02,24.601292
2018-06-03,24.62531
2018-06-04,24.67962
2018-06-05,24.552994
2018-06-06,24.357851
2018-06-07,24.265932
2018-06-08,24.20317
2018-06-09,24.199902
2018-06-10,24.297142
2018-06-11,24.277313
2018-06-12,24.33764
2018-06-13,24.269075
2018-06-14,24.189651
2018-06-15,24.179522
2018-06-16,24.06087
2018-06-17,24.05138
2018-06-18,24.020685
2018-06-19,23.966318
2018-06-20,23.896212
2018-06-21,23.891699
2018-06-22,23.897457
2018-06-23,23.993458
2018-06-24,23.995554
2018-06-25,24.008892
2018-06-26,23.993956
2018-06-27,23.898079
2018-06-28,23.899542
2018-06-29,23.887844
2018-06-30,23.86064
2018-07-01,24.01056
2018-07-02,24.106272
2018-07-03,24.110172
2018-07-04,24.132963
2018-07-05,24.165884
2018-07-06,24.208479
2018-07-07,24.294888
2018-07-08,24.21393
2018-07-09,24.168566
2018-07-10,24.095589
2018-07-11,24.05434
2018-07-12,24.02207
2018-07-13,23.89018
2018-07-14,23.723642
2018-07-15,23.736425
2018-07-16,23.81
2018-07-17,23.917988
2018-07-18,23.953136
2018-07-19,23.924347
2018-07-20,23.855019
2018-07-21,23.698874
2018-07-22,23.71479
2018-07-23,23.677532
2018-07-24,23.600103
2018-07-25,23.597733
2018-07-26,23.62536
2018-07-27,23.577244
2018-07-28,23.565853
2018-07-29,23.749186
2018-07-30,23.88859
2018-07-31,23.922934
2018-08-01,23.87704
2018-08-02,23.85939
2018-08-03,23.821474
2018-08-04,23.828455
2018-08-05,23.941158
2018-08-06,24.114832
2018-08-07,24.15232
2018-08-08,24.11879
2018-08-09,24.09199
2018-08-10,24.133348
2018-08-11,24.135204
2018-08-12,24.017578
2018-08-13,23.98728
2018-08-14,24.16239
2018-08-15,24.128271
2018-08-16,24.132607
2018-08-17,24.036554
2018-08-18,23.669573
2018-08-19,23.625103
2018-08-20,23.743465
2018-08-21,23.940271
2018-08-22,24.016941
2018-08-23,23.80202
2018-08-24,23.6327
2018-08-25,23.585958
2018-08-26,23.566507
2018-08-27,23.800228
2018-08-28,23.94345
2018-08-29,24.051117
2018-08-30,23.993053
2018-08-31,23.72621
2018-09-01,23.556587
2018-09-02,23.493187
2018-09-03,23.488346
2018-09-04,23.571901
2018-09-05,23.745605
2018-09-06,23.845154
2018-09-07,23.949215
2018-09-08,23.931524
2018-09-09,23.88817
2018-09-10,23.947193
2018-09-11,24.005083
2018-09-12,23.96917
2018-09-13,23.972078
2018-09-14,24.047153
2018-09-15,23.8971
2018-09-16,23.94106
2018-09-17,23.845745
2018-09-18,23.976864
2018-09-19,24.140657
2018-09-20,24.35279
2018-09-21,24.343784
2018-09-22,24.584223
2018-09-23,24.743282
2018-09-24,24.818031
2018-09-25,24.808828
2018-09-26,24.817814
2018-09-27,24.764223
2018-09-28,24.658339
2018-09-29,24.44049
2018-09-30,24.524014
2018-10-01,24.623707
2018-10-02,24.749075
2018-10-03,24.749231
2018-10-04,24.772743
2018-10-05,24.743296
2018-10-06,24.653986
2018-10-07,24.745659
2018-10-08,24.692657
2018-10-09,24.561228
2018-10-10,24.412523
2018-10-11,24.4168
2018-10-12,24.26324
2018-10-13,24.380653
2018-10-14,24.39084
2018-10-15,24.561584
2018-10-16,24.447117
2018-10-17,24.667814
2018-10-18,24.795366
2018-10-19,25.180424
2018-10-20,24.99806
2018-10-21,24.643763
2018-10-22,24.610567
2018-10-23,24.70569
2018-10-24,24.908098
2018-10-25,25.045004
2018-10-26,25.207262
2018-10-27,25.14925
2018-10-28,25.005615
2018-10-29,25.000248
2018-10-30,25.069502
2018-10-31,25.036932
2018-11-01,25.110956
2018-11-02,25.378544
2018-11-03,25.507366
2018-11-04,25.425694
2018-11-05,25.139954
2018-11-06,25.274172
2018-11-07,25.17626
2018-11-08,24.96537
2018-11-09,25.189938
2018-11-12,25.863035
2018-11-13,25.988094
2018-11-14,26.241268
2018-11-15,26.375177
2018-11-16,26.026623
2018-11-17,26.10231
2018-11-18,25.982147
2018-11-19,25.90388
2018-11-20,25.912426
2018-11-21,25.926634
2018-11-22,25.712954
2018-11-23,25.210577
2018-11-24,24.921366
2018-11-25,24.416868
2018-11-26,24.107494
2018-11-27,24.097448
2018-11-28,24.325462
2018-11-29,24.041689
2018-11-30,24.541752
2018-12-01,24.34354
2018-12-02,24.75003
2018-12-03,24.759054
2018-12-04,24.745958
2018-12-05,25.003355
2018-12-06,25.591442
2018-12-07,26.683487
2018-12-08,27.12801
2018-12-09,27.095171
2018-12-10,27.090372
2018-12-11,27.172497
2018-12-12,27.035784
2018-12-13,27.02927
2018-12-14,26.43958
2018-12-15,26.038506
2018-12-16,25.864635
2018-12-17,25.82503
2018-12-18,25.997555
2018-12-19,26.311201
2018-12-20,26.619032
2018-12-21,26.988598
2018-12-22,26.64889
2018-12-23,26.693403
2018-12-24,27.40213
2018-12-25,28.002745
2018-12-26,28.096348
2018-12-27,28.01728
2018-12-28,27.972845
2018-12-29,28.003847
2018-12-30,27.859196
2018-12-31,27.759209
2019-01-01,27.7546
2019-01-02,27.763044
2019-01-03,27.737116
2019-01-04,27.598322
2019-01-05,27.44909
2019-01-06,27.287725
2019-01-07,27.332323
2019-01-08,27.634197
2019-01-09,27.732204
2019-01-10,27.780153
2019-01-11,27.811077
2019-01-12,27.836267
2019-01-13,27.949228
2019-01-14,27.953285
2019-01-15,28.02213
2019-01-16,28.054102
2019-01-17,28.125925
2019-01-18,27.870691
2019-01-19,27.60623
2019-01-20,27.571995
2019-01-21,27.592854
2019-01-22,27.679226
2019-01-23,27.576677
2019-01-24,27.50784
2019-01-25,27.446297
2019-01-26,27.534836
2019-01-27,27.765997
2019-01-28,27.753515
2019-01-29,27.498655
2019-01-30,27.327068
2019-01-31,27.192968
2019-02-01,26.931664
2019-02-02,27.040535
2019-02-03,27.158352
2019-02-04,27.046406
2019-02-05,26.897331
2019-02-06,26.996437
2019-02-07,27.292904
2019-02-08,27.484049
2019-02-09,27.641174
2019-02-10,27.343538
2019-02-11,27.160713
2019-02-12,27.049862
2019-02-13,26.953382
2019-02-14,26.714586
2019-02-15,26.932858
2019-02-16,27.401972
2019-02-17,27.656431
2019-02-18,27.710436
2019-02-19,27.650986
2019-02-20,27.668753
2019-02-21,27.693802
2019-02-22,27.755537
2019-02-23,27.947515
2019-02-24,28.076939
2019-02-25,28.092321
2019-02-26,28.27005
2019-02-27,28.078146
2019-02-28,28.041592
2019-03-01,27.963123
2019-03-02,27.981373
2019-03-03,27.954977
2019-03-04,27.894184
2019-03-05,27.856243
2019-03-06,27.83549
2019-03-07,27.629398
2019-03-08,27.687933
2019-03-09,27.756231
2019-03-10,27.691265
2019-03-11,27.647926
2019-03-12,27.290428
2019-03-13,27.041845
2019-03-14,26.896057
2019-03-15,26.805653
2019-03-16,26.82517
2019-03-17,26.887299
2019-03-18,26.99954
2019-03-19,27.14943
2019-03-20,27.09275
2019-03-21,26.963272
2019-03-22,27.043713
2019-03-23,27.030218
2019-03-24,26.94032
2019-03-25,26.63171
2019-03-26,26.391678
2019-03-27,26.319689
2019-03-28,26.25405
2019-03-29,26.142704
2019-03-30,26.153845
2019-03-31,26.211342
2019-04-01,26.459312
2019-04-02,26.947557
2019-04-03,27.506517
2019-04-04,27.7188
2019-04-05,27.650152
2019-04-06,27.676722
2019-04-07,27.650612
2019-04-08,27.615967
2019-04-09,27.61383
2019-04-10,27.63123
2019-04-11,27.606077
2019-04-12,27.577066
2019-04-13,27.394917
2019-04-14,27.253452
2019-04-15,27.209105
2019-04-16,27.254835
2019-04-17,27.214447
2019-04-18,27.151543
2019-04-19,27.084778
2019-04-20,27.07699
2019-04-21,27.073597
2019-04-22,27.086475
2019-04-23,27.092438
2019-04-24,27.07518
2019-04-25,27.022879
2019-04-26,26.90958
2019-04-27,26.867987
2019-04-28,26.94669
2019-04-29,27.044302
2019-04-30,26.976398
2019-05-01,26.95161
2019-05-02,26.960392
2019-05-03,26.931181
2019-05-04,26.937061
2019-05-05,26.938108
2019-05-06,26.909184
2019-05-07,26.885994
2019-05-08,26.857496
2019-05-09,26.817154
2019-05-10,26.735674
2019-05-11,26.595793
2019-05-12,26.407
2019-05-13,26.224224
2019-05-14,26.115452
2019-05-15,26.182648
2019-05-16,26.169605
2019-05-17,26.078762
2019-05-18,25.954304
2019-05-19,25.814838
2019-05-20,25.785248
2019-05-21,25.75463
2019-05-22,25.68515
2019-05-23,25.68891
2019-05-24,25.653345
2019-05-25,25.672714
2019-05-26,25.683601
2019-05-27,25.64879
2019-05-28,25.65042
2019-05-29,25.740852
2019-05-30,25.784271
2019-05-31,25.790386
2019-06-01,25.575903
2019-06-02,25.41147
2019-06-03,25.277767
2019-06-04,25.095016
2019-06-05,24.919992
2019-06-06,24.758987
2019-06-07,24.64219
2019-06-08,24.707912
2019-06-09,24.8498
2019-06-10,24.84108
2019-06-11,24.773758
2019-06-12,24.68552
2019-06-13,24.754847
2019-06-14,24.714422
2019-06-15,24.455711
2019-06-16,24.51013
2019-06-17,24.591677
2019-06-18,24.563103
2019-06-19,24.4754
2019-06-20,24.427988
2019-06-21,24.29655
2019-06-22,24.44289
2019-06-23,24.579494
2019-06-24,24.434912
2019-06-25,24.23417
2019-06-26,24.195333
2019-06-27,24.09619
2019-06-28,23.972946
2019-06-29,23.919436
2019-06-30,24.029036
2019-07-01,23.98844
2019-07-02,23.958717
2019-07-03,23.938553
2019-07-04,23.60814
2019-07-05,23.590574
2019-07-06,23.56293
2019-07-07,23.51423
2019-07-08,23.546352
2019-07-09,23.624306
2019-07-10,23.574078
2019-07-11,23.616709
2019-07-12,23.595295
2019-07-13,23.642176
2019-07-14,23.557343
2019-07-15,23.375957
2019-07-16,23.419191
2019-07-17,23.393036
2019-07-18,23.436062
2019-07-19,23.397776
2019-07-20,23.31034
2019-07-21,23.233185
2019-07-22,23.272943
2019-07-23,23.282549
2019-07-24,23.24859
2019-07-25,23.166822
2019-07-26,23.123192
2019-07-27,23.163176
2019-07-28,23.374598
2019-07-29,23.5439
2019-07-30,23.551474
2019-07-31,23.581509
2019-08-01,23.501213
2019-08-02,23.286165
2019-08-03,23.392
2019-08-04,23.43494
2019-08-05,23.34247
2019-08-06,23.403421
2019-08-07,23.376434
2019-08-08,23.307087
2019-08-09,23.201422
2019-08-10,23.089499
2019-08-11,23.101177
2019-08-12,23.192135
2019-08-13,23.179338
2019-08-14,23.26444
2019-08-15,23.270853
2019-08-16,23.25793
2019-08-17,23.269447
2019-08-18,23.344858
2019-08-19,23.389437
2019-08-20,23.43406
2019-08-21,23.391195
2019-08-22,23.36204
2019-08-23,23.204723
2019-08-24,23.270714
2019-08-25,23.335798
2019-08-26,23.399742
2019-08-27,23.524586
2019-08-28,23.514267
2019-08-29,23.524704
2019-08-30,23.59535
2019-08-31,23.6355
2019-09-01,23.654404
2019-09-02,23.703964
2019-09-03,23.701395
2019-09-04,23.700094
2019-09-05,23.528227
2019-09-06,23.14768
2019-09-07,23.023731
2019-09-08,23.254534
2019-09-09,23.40866
2019-09-10,23.494534
2019-09-11,23.636253
2019-09-12,23.549322
2019-09-13,23.516989
2019-09-14,23.567923
2019-09-15,23.7017
2019-09-16,23.762325
2019-09-17,23.85445
2019-09-18,23.884281
2019-09-19,23.654171
2019-09-20,23.57991
2019-09-21,23.582455
2019-09-22,23.469738
2019-09-23,23.515314
2019-09-24,23.770578
2019-09-25,24.006853
2019-09-26,24.050524
2019-09-27,24.069307
2019-09-28,23.894821
2019-09-29,23.861122
2019-09-30,23.827744
2019-10-01,23.420498
2019-10-02,23.430546
2019-10-03,23.871943
2019-10-04,24.204603
2019-10-05,24.44654
2019-10-06,24.428467
2019-10-07,24.184847
2019-10-08,24.219687
2019-10-09,24.294985
2019-10-10,24.332968
2019-10-11,24.296165
2019-10-12,24.25498
2019-10-13,24.159473
2019-10-14,24.105991
2019-10-15,24.317034
2019-10-16,24.565039
2019-10-17,24.729593
2019-10-18,24.67373
2019-10-19,24.582111
2019-10-20,24.654402
2019-10-21,24.64944
2019-10-22,25.288658
2019-10-23,25.4522
2019-10-24,25.551023
2019-10-25,25.56686
2019-10-26,25.558916
2019-10-27,25.57416
2019-10-28,25.405573
2019-10-29,25.014862
2019-10-30,25.101831
2019-10-31,25.302094
2019-11-01,25.328331
2019-11-02,25.417566
2019-11-03,25.558517
2019-11-04,25.607273
2019-11-05,25.669697
2019-11-06,25.615215
2019-11-07,25.54377
2019-11-08,25.115793
2019-11-09,24.76109
2019-11-10,24.717846
2019-11-11,24.883692
2019-11-12,24.724726
2019-11-13,24.542034
2019-11-14,24.464521
2019-11-15,24.469374
2019-11-16,24.530575
2019-11-17,24.555614
2019-11-18,24.4458
2019-11-19,24.396734
2019-11-20,24.924154
2019-11-21,25.011158
2019-11-22,25.065388
2019-11-23,25.186832
2019-11-24,25.156929
2019-11-25,25.12513
2019-11-26,25.303547
2019-11-27,25.123667
2019-11-28,25.13026
2019-11-29,25.066042
2019-11-30,25.012981
2019-12-01,25.089457
2019-12-02,25.017479
2019-12-03,24.644266
2019-12-04,24.802137
2019-12-05,24.911123
2019-12-06,24.716278
2019-12-07,24.589375
2019-12-08,24.579475
2019-12-09,24.920506
2019-12-10,25.516054
2019-12-11,25.861208
2019-12-12,26.10961
2019-12-13,25.79903
2019-12-14,25.781275
2019-12-15,25.570225
2019-12-16,25.627367
2019-12-17,25.611526
2019-12-18,26.015495
2019-12-19,26.531097
2019-12-20,26.84164
2019-12-21,26.988514
2019-12-22,26.86657
2019-12-23,26.731062
2019-12-24,26.492495
2019-12-25,26.198559
2019-12-26,26.007149
2019-12-27,26.409801
2019-12-28,26.78433
2019-12-29,26.908777
2019-12-30,26.812922
2019-12-31,26.805563
2020-01-01,26.6643
2020-01-02,26.532463
2020-01-03,26.54601
2020-01-04,26.707653
2020-01-05,26.62582
2020-01-06,26.382471
2020-01-07,26.412184
2020-01-08,26.479454
2020-01-09,26.667149
2020-01-10,26.78088
2020-01-11,26.975525
2020-01-12,26.969816
2020-01-13,27.4376
2020-01-14,27.328598
2020-01-15,27.281176
2020-01-16,27.172415
2020-01-17,27.02568
2020-01-18,27.06902
2020-01-19,26.638174
2020-01-20,26.429478
2020-01-21,26.041277
2020-01-22,26.208366
2020-01-23,25.977345
2020-01-24,26.193165
2020-01-25,26.088324
2020-01-26,26.0779
2020-01-27,26.130873
2020-01-28,26.08649
2020-01-29,25.926483
2020-01-30,25.904509
2020-01-31,26.032167
2020-02-01,26.183403
2020-02-02,26.357517
2020-02-03,26.287586
2020-02-04,26.274685
2020-02-05,26.194965
2020-02-06,26.276201
2020-02-07,26.222027
2020-02-08,26.250511
2020-02-09,26.502708
2020-02-10,26.286657
2020-02-11,26.19925
2020-02-12,26.079237
2020-02-13,26.162838
2020-02-14,26.124922
2020-02-15,25.902483
2020-02-16,25.611227
2020-02-17,25.441286
2020-02-18,25.500263
2020-02-19,25.44292
2020-02-20,25.223114
2020-02-21,25.0648
2020-02-22,25.467999
2020-02-23,25.692808
2020-02-24,25.690222
2020-02-25,25.426847
2020-02-26,25.66708
2020-02-27,25.859161
2020-02-28,25.680563
2020-02-29,25.785902
2020-03-01,25.879963
2020-03-02,25.858662
2020-03-03,25.77782
2020-03-04,25.929838
2020-03-05,26.04407
2020-03-06,26.144697
2020-03-07,26.265976
2020-03-08,26.427593
2020-03-09,26.5217
2020-03-10,26.89879
2020-03-11,27.327852
2020-03-12,27.882032
2020-03-13,28.047428
2020-03-14,28.276264
2020-03-15,28.179111
2020-03-16,28.263779
2020-03-17,28.307627
2020-03-18,28.350092
2020-03-19,28.240934
2020-03-20,28.12753
2020-03-21,28.08458
2020-03-22,28.071136
2020-03-23,28.068632
2020-03-24,28.051067
2020-03-25,28.02255
2020-03-26,27.969795
2020-03-27,27.951761
2020-03-28,27.93966
2020-03-29,27.922756
2020-03-30,27.917173
2020-03-31,27.808792
2020-04-01,27.69472
2020-04-02,27.54518
2020-04-03,27.523106
2020-04-04,27.396984
2020-04-05,27.280087
2020-04-06,27.435305
2020-04-07,27.743149
2020-04-08,27.917702
2020-04-09,27.915785
2020-04-10,27.902578
2020-04-11,27.914179
2020-04-12,27.901756
2020-04-13,27.775715
2020-04-14,27.874432
2020-04-15,27.86521
2020-04-16,27.822962
2020-04-17,27.675966
2020-04-18,27.338663
2020-04-19,27.08734
2020-04-20,26.865738
2020-04-21,26.93007
2020-04-22,26.997852
2020-04-23,27.082912
2020-04-24,27.117445
2020-04-25,27.256794
2020-04-26,27.455618
2020-04-27,27.507504
2020-04-28,27.548452
2020-04-29,27.555481
2020-04-30,27.462242
2020-05-01,27.203745
2020-05-02,27.04232
2020-05-03,27.212572
2020-05-04,27.268959
2020-05-05,27.175968
2020-05-06,27.050089
2020-05-07,26.885801
2020-05-08,26.860565
2020-05-09,26.8555
2020-05-10,26.901993
2020-05-11,26.901072
2020-05-12,26.84149
2020-05-13,26.780231
2020-05-14,26.729544
2020-05-15,26.661463
2020-05-16,26.456856
2020-05-17,26.364025
2020-05-18,26.26633
2020-05-19,26.193762
2020-05-20,26.196157
2020-05-21,26.242174
2020-05-22,26.175243
2020-05-23,25.96605
2020-05-24,25.809608
2020-05-25,25.733946
2020-05-26,25.732517
2020-05-27,25.707638
2020-05-28,25.709635
2020-05-29,25.509554
2020-05-30,25.369846
2020-05-31,25.384272
2020-06-01,25.38561
2020-06-02,25.217627
2020-06-03,25.14468
2020-06-04,25.153767
2020-06-05,25.151552
2020-06-06,25.073309
2020-06-07,25.09563
2020-06-08,25.139183
2020-06-09,24.93773
2020-06-10,25.106863
2020-06-11,25.176931
2020-06-12,25.124142
2020-06-13,25.10022
2020-06-14,25.1313
2020-06-15,25.281197
2020-06-16,25.356262
2020-06-17,25.375708
2020-06-18,25.13942
2020-06-19,24.89385
2020-06-20,24.83069
2020-06-21,24.908009
2020-06-22,24.968973
2020-06-23,24.925035
2020-06-24,24.86324
2020-06-25,24.78004
2020-06-26,24.693031
2020-06-27,24.663855
2020-06-28,24.779457
2020-06-29,24.847565
2020-06-30,24.863455
2020-07-01,24.749956
2020-07-02,24.737358
2020-07-03,24.746685
2020-07-04,24.844082
2020-07-05,24.83689
2020-07-06,24.763657
2020-07-07,24.648653
2020-07-08,24.569859
2020-07-09,24.545969
2020-07-10,24.465147
2020-07-11,24.476074
2020-07-12,24.640121
2020-07-13,24.730804
2020-07-14,24.679169
2020-07-15,24.518702
2020-07-16,24.34195
2020-07-17,24.296171
2020-07-18,24.339582
2020-07-19,24.410225
2020-07-20,24.53389
2020-07-21,24.647253
2020-07-22,24.62471
2020-07-23,24.618565
2020-07-24,24.44054
2020-07-25,24.318405
