TIME,TEMP
2014-11-08,26.179644
2014-11-09,26.170181
2014-11-10,26.127913
2014-11-11,26.172998
2014-11-12,26.332663
2014-11-13,26.406727
2014-11-14,26.500217
2014-11-15,26.633234
2014-11-16,26.807732
2014-11-17,27.051281
2014-11-18,27.076153
2014-11-19,26.686165
2014-11-20,26.693008
2014-11-21,26.799545
2014-11-22,26.849821
2014-11-23,27.12908
2014-11-24,27.36457
2014-11-25,27.42934
2014-11-26,27.50755
2014-11-27,27.587217
2014-11-28,27.40781
2014-11-29,27.306473
2014-11-30,27.3332
2014-12-01,27.373005
2014-12-02,27.44192
2014-12-03,27.501509
2014-12-04,27.485817
2014-12-05,27.502575
2014-12-06,27.509247
2014-12-07,27.767954
2014-12-08,28.149248
2014-12-09,28.461155
2014-12-10,28.687622
2014-12-11,28.927116
2014-12-12,28.016823
2014-12-13,28.001024
2014-12-14,28.443348
2014-12-15,28.44341
2014-12-16,28.557957
2014-12-17,28.758343
2014-12-18,28.552011
2014-12-19,27.995413
2014-12-20,28.023483
2014-12-21,28.258747
2014-12-22,28.211176
2014-12-23,28.073587
2014-12-24,28.054565
2014-12-25,28.147558
2014-12-26,28.245743
2014-12-27,28.323421
2014-12-28,28.534
2014-12-29,28.677502
2014-12-30,28.780453
2014-12-31,29.06761
2015-01-01,29.16463
2015-01-02,29.032549
2015-01-03,28.771551
2015-01-04,28.652237
2015-01-05,28.607351
2015-01-06,28.461794
2015-01-07,28.371027
2015-01-08,28.320124
2015-01-09,28.245108
2015-01-10,28.182539
2015-01-11,28.158743
2015-01-12,28.255285
2015-01-13,28.424177
2015-01-14,28.530125
2015-01-15,28.72512
2015-01-16,28.794962
2015-01-17,28.777445
2015-01-18,28.72401
2015-01-19,29.021437
2015-01-20,28.908146
2015-01-21,28.6845
2015-01-22,28.39473
2015-01-23,28.502205
2015-01-24,29.00914
2015-01-25,29.383133
2015-01-26,29.669844
2015-01-27,29.771542
2015-01-28,30.00289
2015-01-29,30.01305
2015-01-30,29.687601
2015-01-31,29.648115
2015-02-01,29.720135
2015-02-02,29.898905
2015-02-03,29.6192
2015-02-04,29.371227
2015-02-05,29.371044
2015-02-06,29.30651
2015-02-07,29.033035
2015-02-08,28.839708
2015-02-09,28.708044
2015-02-10,28.577768
2015-02-11,28.59574
2015-02-12,28.619364
2015-02-13,28.611498
2015-02-14,28.600986
2015-02-15,28.527533
2015-02-16,28.432257
2015-02-17,28.343584
2015-02-18,28.308565
2015-02-19,28.291573
2015-02-20,28.444912
2015-02-21,28.67954
2015-02-22,28.799957
2015-02-23,28.97975
2015-02-24,29.098104
2015-02-25,29.203682
2015-02-26,29.145514
2015-02-27,29.204418
2015-02-28,29.22024
2015-03-01,29.203115
2015-03-02,29.25822
2015-03-03,29.079678
2015-03-04,29.014341
2015-03-05,29.065321
2015-03-06,29.20099
2015-03-07,29.312983
2015-03-08,29.3367
2015-03-09,29.33812
2015-03-10,29.171925
2015-03-11,28.95189
2015-03-12,28.919632
2015-03-13,28.809332
2015-03-14,28.728159
2015-03-15,28.717392
2015-03-16,28.65508
2015-03-17,28.56528
2015-03-18,28.48761
2015-03-19,28.520386
2015-03-20,28.74417
2015-03-21,28.600037
2015-03-22,28.570692
2015-03-23,28.631182
2015-03-24,28.70177
2015-03-25,28.909061
2015-03-26,28.848284
2015-03-27,28.8884
2015-03-28,28.819021
2015-03-29,28.701277
2015-03-30,28.582872
2015-03-31,28.504623
2015-04-01,28.430809
2015-04-02,28.42057
2015-04-03,28.409012
2015-04-04,28.50141
2015-04-05,28.566738
2015-04-06,28.628124
2015-04-07,28.749298
2015-04-08,28.61569
2015-04-09,28.511627
2015-04-10,28.375051
2015-04-11,28.283936
2015-04-12,28.258272
2015-04-13,28.187925
2015-04-14,28.040668
2015-04-15,27.905111
2015-04-16,27.799454
2015-04-17,27.719591
2015-04-18,27.687004
2015-04-19,27.718555
2015-04-20,27.70255
2015-04-21,27.566235
2015-04-22,27.453133
2015-04-23,27.388897
2015-04-24,27.396746
2015-04-25,27.384386
2015-04-26,27.19134
2015-04-27,27.103548
2015-04-28,27.012724
2015-04-29,26.942692
2015-04-30,26.937252
2015-05-01,26.925898
2015-05-02,26.920706
2015-05-03,27.038235
2015-05-04,27.16101
2015-05-05,27.189823
2015-05-06,27.093279
2015-05-07,27.061638
2015-05-08,26.981194
2015-05-09,26.876854
2015-05-10,26.840673
2015-05-11,26.760502
2015-05-12,26.679287
2015-05-13,26.657803
2015-05-14,26.453154
2015-05-15,26.048754
2015-05-16,25.39434
2015-05-17,25.430025
2015-05-18,25.460615
2015-05-19,25.55226
2015-05-20,25.521528
2015-05-21,25.475065
2015-05-22,25.246737
2015-05-23,25.0452
2015-05-24,25.214418
2015-05-25,25.08297
2015-05-26,24.8122
2015-05-27,25.005896
2015-05-28,25.048817
2015-05-29,24.940475
2015-05-30,24.947659
2015-05-31,25.052624
2015-06-01,25.04895
2015-06-02,25.021141
2015-06-03,24.917982
2015-06-04,24.872635
2015-06-05,24.847876
2015-06-06,24.795523
2015-06-07,24.6521
2015-06-08,24.351906
2015-06-09,24.105473
2015-06-10,24.050098
2015-06-11,23.857899
2015-06-12,23.831007
2015-06-13,23.812078
2015-06-14,23.881454
2015-06-15,23.960247
2015-06-16,24.003965
2015-06-17,24.032677
2015-06-18,24.044834
2015-06-19,24.047832
2015-06-20,24.030544
2015-06-21,23.931845
2015-06-22,23.757492
2015-06-23,23.531107
2015-06-24,23.298391
2015-06-25,23.30781
2015-06-26,23.32004
2015-06-27,22.926893
2015-06-28,22.973633
2015-06-29,22.866898
2015-06-30,22.7099
2015-07-01,22.83051
2015-07-02,22.97282
2015-07-03,23.041029
2015-07-04,23.076256
2015-07-05,23.026913
2015-07-06,22.984285
2015-07-07,23.123167
2015-07-08,23.202526
2015-07-09,23.133461
2015-07-10,23.019709
2015-07-11,23.182112
2015-07-12,23.23817
2015-07-13,22.823912
2015-07-14,22.673807
2015-07-15,22.811083
2015-07-16,22.723581
2015-07-17,22.61195
2015-07-18,22.501892
2015-07-19,22.362597
2015-07-20,22.358612
2015-07-21,22.255629
2015-07-22,22.368559
2015-07-23,22.090496
2015-07-24,21.944887
2015-07-25,22.333515
2015-07-26,22.465256
2015-07-27,22.712484
2015-07-28,22.769922
2015-07-29,22.598005
2015-07-30,22.566166
2015-07-31,22.6132
2015-08-01,22.647684
2015-08-02,22.650602
2015-08-03,22.84109
2015-08-04,22.930431
2015-08-05,22.868025
2015-08-06,22.818539
2015-08-07,22.801737
2015-08-08,22.765722
2015-08-09,22.805899
2015-08-10,22.750776
2015-08-11,22.667793
2015-08-12,22.927391
2015-08-13,22.77075
2015-08-14,22.682024
2015-08-15,22.609509
2015-08-16,22.701874
2015-08-17,22.765074
2015-08-18,22.988129
2015-08-19,22.945572
2015-08-20,22.961609
2015-08-21,23.053238
2015-08-22,23.096529
2015-08-23,23.167913
2015-08-24,23.214802
2015-08-25,23.247587
2015-08-26,23.131496
2015-08-27,23.000402
2015-08-28,23.064085
2015-08-29,23.192348
2015-08-30,23.26012
2015-08-31,23.323555
2015-09-01,23.338785
2015-09-02,23.46796
2015-09-03,23.742565
2015-09-04,23.73597
2015-09-05,23.878925
2015-09-06,23.891241
2015-09-07,23.927353
2015-09-08,24.033236
2015-09-09,24.141153
2015-09-10,24.04434
2015-09-11,23.82028
2015-09-12,23.682486
2015-09-13,23.553589
2015-09-14,23.538666
2015-09-15,23.594278
2015-09-16,23.685541
2015-09-17,23.785357
2015-09-18,23.835943
2015-09-19,23.580381
2015-09-20,23.850903
2015-09-21,23.948399
2015-09-22,24.16959
2015-09-23,24.243584
2015-09-24,24.117926
2015-09-25,24.065416
2015-09-26,23.991903
2015-09-27,24.006727
2015-09-28,24.135914
2015-09-29,24.229774
2015-09-30,24.292809
2015-10-01,24.385836
2015-10-02,24.33584
2015-10-03,24.143915
2015-10-04,24.126007
2015-10-05,24.119408
2015-10-06,24.165703
2015-10-07,24.23377
2015-10-08,24.211166
2015-10-09,24.048677
2015-10-10,23.823948
2015-10-11,23.753853
2015-10-12,23.910324
2015-10-13,24.038485
2015-10-14,24.092192
2015-10-15,24.098549
2015-10-16,24.112282
2015-10-17,24.187283
2015-10-18,24.192015
2015-10-19,24.195765
2015-10-20,24.267431
2015-10-21,24.408958
2015-10-22,24.53389
2015-10-23,24.620832
2015-10-24,24.815487
2015-10-25,24.95007
2015-10-26,25.067778
2015-10-27,25.18875
2015-10-28,25.28743
2015-10-29,25.364374
2015-10-30,25.438263
2015-10-31,25.472431
2015-11-01,25.466875
2015-11-02,25.550972
2015-11-03,25.616735
2015-11-04,25.812082
2015-11-05,26.032917
2015-11-06,26.127222
2015-11-07,26.348125
2015-11-08,26.538334
2015-11-09,26.664791
2015-11-10,26.768541
2015-11-11,26.794792
2015-11-12,26.837013
2015-11-13,26.799028
2015-11-14,26.435972
2015-11-15,26.635048
2015-11-16,26.598148
2015-11-17,26.516853
2015-11-18,26.73887
2015-11-19,26.739874
2015-11-20,26.74681
2015-11-21,26.740948
2015-11-22,26.876568
2015-11-23,27.031067
2015-11-24,27.12956
2015-11-25,27.151299
2015-11-26,27.217964
2015-11-27,27.324446
2015-11-28,27.38067
2015-11-29,27.288023
2015-11-30,27.391363
2015-12-01,27.51968
2015-12-02,27.46196
2015-12-03,27.396454
2015-12-04,27.603508
2015-12-05,27.795221
2015-12-06,27.777348
2015-12-07,27.782406
2015-12-08,27.821209
2015-12-09,27.934006
2015-12-10,27.939972
2015-12-11,28.00057
2015-12-12,27.89699
2015-12-13,27.729738
2015-12-14,27.95515
2015-12-15,28.063496
2015-12-16,28.025808
2015-12-17,28.0222
2015-12-18,27.983355
2015-12-19,27.837078
2015-12-20,27.723608
2015-12-21,27.724106
2015-12-22,27.738335
2015-12-23,27.7766
2015-12-24,27.833504
2015-12-25,27.944933
2015-12-26,28.170174
2015-12-27,28.29289
2015-12-28,28.163324
2015-12-29,27.98494
2015-12-30,27.912941
2015-12-31,27.98196
2016-01-01,28.01766
2016-01-02,28.010818
2016-01-03,28.074972
2016-01-04,28.246706
2016-01-05,28.387972
2016-01-06,28.57161
2016-01-07,28.729315
2016-01-08,28.802849
2016-01-09,28.716833
2016-01-10,28.75767
2016-01-11,28.780294
2016-01-12,28.790848
2016-01-13,28.771158
2016-01-14,28.713459
2016-01-15,28.834938
2016-01-16,28.783678
2016-01-17,28.855654
2016-01-18,28.781519
2016-01-19,28.676542
2016-01-20,28.687162
2016-01-21,28.739552
2016-01-22,28.857141
2016-01-23,28.992178
2016-01-24,29.090609
2016-01-25,29.083635
2016-01-26,28.713465
2016-01-27,28.658512
2016-01-28,28.694727
2016-01-29,28.742287
2016-01-30,28.652113
2016-01-31,28.536816
2016-02-01,28.54033
2016-02-02,28.577988
2016-02-03,28.320091
2016-02-04,28.200079
2016-02-05,28.236198
2016-02-06,28.443182
2016-02-07,28.945242
2016-02-08,29.247358
2016-02-09,29.165741
2016-02-10,29.163282
2016-02-11,29.210955
2016-02-12,29.261204
2016-02-13,29.308794
2016-02-14,29.46474
2016-02-15,29.582142
2016-02-16,29.713676
2016-02-17,29.78334
2016-02-18,29.787704
2016-02-19,29.812067
2016-02-20,29.72872
2016-02-21,29.61839
2016-02-22,29.548462
2016-02-23,29.40043
2016-02-24,29.351873
2016-02-25,29.352102
2016-02-26,29.55729
2016-02-27,29.384342
2016-02-28,29.639496
2016-02-29,29.73314
2016-03-01,29.739956
2016-03-02,29.528776
2016-03-03,29.45974
2016-03-04,29.409807
2016-03-05,29.250244
2016-03-06,29.170391
2016-03-07,29.103725
2016-03-08,29.09558
2016-03-09,29.039179
2016-03-10,28.961428
2016-03-11,28.953873
2016-03-12,28.816687
2016-03-13,28.84128
2016-03-14,28.830667
2016-03-15,28.825743
2016-03-16,28.711842
2016-03-17,28.549683
2016-03-18,28.526775
2016-03-19,28.666449
2016-03-20,28.875591
2016-03-21,28.963531
2016-03-22,29.009256
2016-03-23,28.942474
2016-03-24,28.893578
2016-03-25,28.788261
2016-03-26,28.749834
2016-03-27,28.736364
2016-03-28,28.735035
2016-03-29,28.734947
2016-03-30,28.7471
2016-03-31,28.77842
2016-04-01,28.762154
2016-04-02,28.723698
2016-04-03,28.634705
2016-04-04,28.537916
2016-04-05,28.386961
2016-04-06,28.271614
2016-04-07,28.083923
2016-04-08,27.974667
2016-04-09,27.927187
2016-04-10,27.907728
2016-04-11,27.881527
2016-04-12,27.85243
2016-04-13,27.732708
2016-04-14,27.56052
2016-04-15,27.455416
2016-04-16,27.472605
2016-04-17,27.400417
2016-04-18,27.345625
2016-04-19,27.314827
2016-04-20,27.309168
2016-04-21,27.319305
2016-04-22,27.317257
2016-04-23,27.307188
2016-04-24,27.264822
2016-04-25,27.107119
2016-04-26,26.76217
2016-04-27,26.673923
2016-04-28,26.842327
2016-04-29,26.87441
2016-04-30,26.882465
2016-05-01,26.894323
2016-05-02,26.9
2016-05-03,26.93301
2016-05-04,26.948393
2016-05-05,26.963541
2016-05-06,26.996666
2016-05-07,27.020798
2016-05-08,27.005
2016-05-09,27.075417
2016-05-10,27.176876
2016-05-11,27.04177
2016-05-12,26.823126
2016-05-13,26.698854
2016-05-14,26.614305
2016-05-15,26.566944
2016-05-16,26.482548
2016-05-17,26.390537
2016-05-18,26.28743
2016-05-19,26.360313
2016-05-20,26.327795
2016-05-21,26.23856
2016-05-22,26.160746
2016-05-23,26.03809
2016-05-24,26.01507
2016-05-25,26.073524
2016-05-26,26.065104
2016-05-27,26.21743
2016-05-28,26.186945
2016-05-29,26.153976
2016-05-30,26.0794
2016-05-31,26.035973
2016-06-01,26.038029
2016-06-02,26.03357
2016-06-03,26.005873
2016-06-04,25.901949
2016-06-05,25.646282
2016-06-06,25.457466
2016-06-07,25.175632
2016-06-08,25.087015
2016-06-09,25.464508
2016-06-10,25.416382
2016-06-11,25.012455
2016-06-12,25.389786
2016-06-13,25.273813
2016-06-14,25.042206
2016-06-15,24.860825
2016-06-16,24.663708
2016-06-17,24.737165
2016-06-18,24.726414
2016-06-19,24.535954
2016-06-20,24.383963
2016-06-21,24.357363
2016-06-22,24.341183
2016-06-23,24.45456
2016-06-24,24.66278
2016-06-25,24.51628
2016-06-26,24.531939
2016-06-27,24.660265
2016-06-28,24.414124
2016-06-29,24.261196
2016-06-30,24.334787
2016-07-01,24.501389
2016-07-02,24.475365
2016-07-03,24.405266
2016-07-04,24.444077
2016-07-05,24.44195
2016-07-06,24.118725
2016-07-07,24.031576
2016-07-08,24.142815
2016-07-09,24.32523
2016-07-10,24.385448
2016-07-11,24.506443
2016-07-12,24.708284
2016-07-13,24.716522
2016-07-14,24.50522
2016-07-15,23.949999
2016-07-16,23.538347
2016-07-17,23.4481
2016-07-18,23.29138
2016-07-19,23.324915
2016-07-20,23.318832
2016-07-21,23.44023
2016-07-22,23.636675
2016-07-23,23.965223
2016-07-24,24.224985
2016-07-25,24.050364
2016-07-26,23.957106
2016-07-27,24.2065
2016-07-28,24.191195
2016-07-29,24.120262
2016-07-30,24.05543
2016-07-31,23.97079
2016-08-01,23.931973
2016-08-02,24.148767
2016-08-03,23.756971
2016-08-04,23.55076
2016-08-05,23.457258
2016-08-06,23.39189
2016-08-07,23.33601
2016-08-08,22.870707
2016-08-09,22.68017
2016-08-10,22.914583
2016-08-11,23.211424
2016-08-12,23.485134
2016-08-13,23.399002
2016-08-14,23.339602
2016-08-15,23.273975
2016-08-16,22.990164
2016-08-17,22.582666
2016-08-18,22.683027
2016-08-19,22.610195
2016-08-20,22.60142
2016-08-21,22.663954
2016-08-22,22.798225
2016-08-23,22.943663
2016-08-24,22.948044
2016-08-25,22.904238
2016-08-26,22.885677
2016-08-27,22.735147
2016-08-28,22.854275
2016-08-29,22.98137
2016-08-30,23.01151
2016-08-31,23.076529
2016-09-01,23.243351
2016-09-02,23.591614
2016-09-03,23.300077
2016-09-04,23.238695
2016-09-05,23.319166
2016-09-06,23.479652
2016-09-07,23.592154
2016-09-08,23.70463
2016-09-09,23.8171
2016-09-10,23.921314
2016-09-11,23.881725
2016-09-12,23.877914
2016-09-13,24.012701
2016-09-14,24.11379
2016-09-15,23.99132
2016-09-16,24.009445
2016-09-17,24.212557
2016-09-18,24.578508
2016-09-19,24.648544
2016-09-20,24.682308
2016-09-21,24.93172
2016-09-22,24.95517
2016-09-23,25.040613
2016-09-24,24.982677
2016-09-25,24.366455
2016-09-26,24.659529
2016-09-27,25.057463
2016-09-28,25.41686
2016-09-29,25.521992
2016-09-30,25.547564
2016-10-01,25.699076
2016-10-02,25.713263
2016-10-03,25.837536
2016-10-04,25.541592
2016-10-05,25.556913
2016-10-06,25.46344
2016-10-07,25.432196
2016-10-08,25.508932
2016-10-09,25.768518
2016-10-10,25.843624
2016-10-11,26.013435
2016-10-12,26.017733
2016-10-13,26.09776
2016-10-14,25.930435
2016-10-15,25.858109
2016-10-16,25.887833
2016-10-17,26.131645
2016-10-18,26.223516
2016-10-19,26.127335
2016-10-20,26.217728
2016-10-21,26.2601
2016-10-22,26.371714
2016-10-23,26.412502
2016-10-24,26.26787
2016-10-25,26.24028
2016-10-26,26.23872
2016-10-27,26.269253
2016-10-28,26.369604
2016-10-29,26.399246
2016-10-30,26.451508
2016-10-31,26.610067
2016-11-01,26.650818
2016-11-02,26.826286
2016-11-03,26.896523
2016-11-04,26.949963
2016-11-05,27.086397
2016-11-06,27.337988
2016-11-07,27.59116
2016-11-08,27.61243
2016-11-09,27.53475
2016-11-10,27.332119
2016-11-11,27.027386
2016-11-12,27.024834
2016-11-13,27.407139
2016-11-14,27.46347
2016-11-15,27.02047
2016-11-16,26.860924
2016-11-17,26.620121
2016-11-18,26.557707
2016-11-19,26.468718
2016-11-20,26.570795
2016-11-21,26.672424
2016-11-22,26.76026
2016-11-23,26.833902
2016-11-24,27.19434
2016-11-25,27.262787
2016-11-26,27.07511
2016-11-27,27.175108
2016-11-28,27.204477
2016-11-29,27.26799
2016-11-30,27.46437
2016-12-01,27.529842
2016-12-02,27.637108
2016-12-03,28.019903
2016-12-04,27.890926
2016-12-05,27.998629
2016-12-06,28.043304
2016-12-07,28.166777
2016-12-08,28.157646
2016-12-09,28.27358
2016-12-10,28.197128
2016-12-11,28.16416
2016-12-12,27.961676
2016-12-13,27.978315
2016-12-14,28.061056
2016-12-15,28.043604
2016-12-16,28.170053
2016-12-17,28.007006
2016-12-18,28.120481
2016-12-19,28.265097
2016-12-20,28.311419
2016-12-21,28.481075
2016-12-22,28.653463
2016-12-23,28.466402
2016-12-24,28.37526
2016-12-25,28.32462
2016-12-26,28.340002
2016-12-27,28.34427
2016-12-28,28.356644
2016-12-29,28.38743
2016-12-30,28.401812
2016-12-31,28.535658
2017-01-01,28.60291
2017-01-02,28.628101
2017-01-03,28.788868
2017-01-04,28.85745
2017-01-05,29.087727
2017-01-06,29.066208
2017-01-07,28.9172
2017-01-08,28.81439
2017-01-09,28.633091
2017-01-10,28.699572
2017-01-11,28.710506
2017-01-12,28.692217
2017-01-13,28.760303
2017-01-14,28.778322
2017-01-15,28.833448
2017-01-16,28.902424
2017-01-17,28.986954
2017-01-18,29.078983
2017-01-19,29.074419
2017-01-20,29.033674
2017-01-21,29.034313
2017-01-22,28.736937
2017-01-23,29.361866
2017-01-24,29.488787
2017-01-25,29.459295
2017-01-26,29.444595
2017-01-27,29.471243
2017-01-28,29.531889
2017-01-29,29.493906
2017-01-30,29.444136
2017-01-31,29.36117
2017-02-01,29.349306
2017-02-02,29.320942
2017-02-03,29.31857
2017-02-04,29.273773
2017-02-05,29.230497
2017-02-06,29.153444
2017-02-07,29.123735
2017-02-08,29.097286
2017-02-09,29.182007
2017-02-10,29.18258
2017-02-11,29.207357
2017-02-12,29.13337
2017-02-13,29.21562
2017-02-14,29.305534
2017-02-15,29.340017
2017-02-16,29.319756
2017-02-17,29.278374
2017-02-18,29.320578
2017-02-19,29.330221
2017-02-20,29.346954
2017-02-21,29.36673
2017-02-22,29.421877
2017-02-23,29.538403
2017-02-24,29.51476
2017-02-25,29.49325
2017-02-26,29.419949
2017-02-27,29.357836
2017-02-28,29.301445
2017-03-01,29.300444
2017-03-02,29.30281
2017-03-03,29.28046
2017-03-04,29.188951
2017-03-05,29.1363
2017-03-06,29.225914
2017-03-07,29.325495
2017-03-08,29.40778
2017-03-09,29.285673
2017-03-10,29.162006
2017-03-11,29.13229
2017-03-12,29.140152
2017-03-13,29.20706
2017-03-14,29.355482
2017-03-15,29.409254
2017-03-16,29.450932
2017-03-17,29.493315
2017-03-18,29.330156
2017-03-19,29.111847
2017-03-20,28.99313
2017-03-21,29.072742
2017-03-22,29.15431
2017-03-23,29.167048
2017-03-24,29.414469
2017-03-25,29.623247
2017-03-26,29.348713
2017-03-27,29.140627
2017-03-28,28.777473
2017-03-29,28.791449
2017-03-30,29.074959
2017-03-31,29.073193
2017-04-01,29.101694
2017-04-02,29.017384
2017-04-03,28.823534
2017-04-04,28.418905
2017-04-05,28.165144
2017-04-06,27.863438
2017-04-07,27.738413
2017-04-08,27.675694
2017-04-09,27.582096
2017-04-10,27.61017
2017-04-11,27.48896
2017-04-12,27.414293
2017-04-13,27.220587
2017-04-14,27.263031
2017-04-15,27.099356
2017-04-16,27.035446
2017-04-17,26.982069
2017-04-18,26.864079
2017-04-19,26.769115
2017-04-20,26.624533
2017-04-21,26.589993
2017-04-22,26.452734
2017-04-23,26.401455
2017-04-24,26.300692
2017-04-25,26.356066
2017-04-26,26.522505
2017-04-27,26.447533
2017-04-28,26.166615
2017-04-29,26.04551
2017-04-30,26.017672
2017-05-01,25.898708
2017-05-02,25.875671
2017-05-03,25.884459
2017-05-04,25.788486
2017-05-05,25.7909
2017-05-06,25.655653
2017-05-07,25.531904
2017-05-08,25.621874
2017-05-09,25.551289
2017-05-10,25.41664
2017-05-11,25.285591
2017-05-12,25.085938
2017-05-13,25.04112
2017-05-14,24.976105
2017-05-15,25.107716
2017-05-16,25.180475
2017-05-17,25.117153
2017-05-18,25.030968
2017-05-19,24.838232
2017-05-20,24.815144
2017-05-21,24.835392
2017-05-22,24.82033
2017-05-23,24.833994
2017-05-24,24.802547
2017-05-25,24.778393
2017-05-26,24.800156
2017-05-27,24.79778
2017-05-28,24.85915
2017-05-29,24.906507
2017-05-30,24.872656
2017-05-31,24.795105
2017-06-01,24.511957
2017-06-02,24.173178
2017-06-03,23.838478
2017-06-04,23.741312
2017-06-05,23.714792
2017-06-06,23.761381
2017-06-07,23.734577
2017-06-08,23.658249
2017-06-09,23.542332
2017-06-10,23.438309
2017-06-11,23.303425
2017-06-12,23.265673
2017-06-13,23.22505
2017-06-14,23.124762
2017-06-15,23.176985
2017-06-16,23.325636
2017-06-17,23.457243
2017-06-18,23.567259
2017-06-19,23.543072
2017-06-20,23.407837
2017-06-21,23.43812
2017-06-22,23.019636
2017-06-23,22.531464
2017-06-24,22.626223
2017-06-25,22.779991
2017-06-26,22.848576
2017-06-27,22.92973
2017-06-28,22.991058
2017-06-29,23.0986
2017-06-30,23.168642
2017-07-01,22.889616
2017-07-02,22.347862
2017-07-03,22.328299
2017-07-04,22.440529
2017-07-05,22.653893
2017-07-06,22.825882
2017-07-07,23.295734
2017-07-08,23.438305
2017-07-09,23.50498
2017-07-10,23.595137
2017-07-11,23.658842
2017-07-12,23.58407
2017-07-13,23.46946
2017-07-14,23.440456
2017-07-15,23.486664
2017-07-16,23.598536
2017-07-17,23.58436
2017-07-18,23.633389
2017-07-19,23.775806
2017-07-20,23.535898
2017-07-21,23.482925
2017-07-22,23.432547
2017-07-23,23.434986
2017-07-24,23.42082
2017-07-25,23.374256
2017-07-26,23.307144
2017-07-27,23.28128
2017-07-28,23.317225
2017-07-29,23.357578
2017-07-30,23.385967
2017-07-31,23.421755
2017-08-01,23.356857
2017-08-02,23.327168
2017-08-03,23.399084
2017-08-04,23.478123
2017-08-05,23.522907
2017-08-06,23.54087
2017-08-07,23.672024
2017-08-08,23.571545
2017-08-09,23.527916
2017-08-10,23.533363
2017-08-11,23.538624
2017-08-12,23.520346
2017-08-13,23.486607
2017-08-14,23.53083
2017-08-15,23.615751
2017-08-16,23.748188
2017-08-17,23.746254
2017-08-18,23.6172
2017-08-19,23.449316
2017-08-20,23.35353
2017-08-21,23.418882
2017-08-22,23.524832
2017-08-23,23.608328
2017-08-24,23.853762
2017-08-25,23.65767
2017-08-26,23.585264
2017-08-27,23.64351
2017-08-28,23.715733
2017-08-29,23.67009
2017-08-30,23.603922
2017-08-31,23.588196
2017-09-01,23.56152
2017-09-02,23.686548
2017-09-03,23.892921
2017-09-04,24.203413
2017-09-05,24.049463
2017-09-06,24.125473
2017-09-07,24.304562
2017-09-08,24.317999
2017-09-09,24.29237
2017-09-10,24.277359
2017-09-11,24.281658
2017-09-12,24.331955
2017-09-13,24.450499
2017-09-14,24.586807
2017-09-15,24.460178
2017-09-16,24.420433
2017-09-17,24.412987
2017-09-18,24.36169
2017-09-19,24.271282
2017-09-20,24.418947
2017-09-21,24.598309
2017-09-22,24.64527
2017-09-23,24.677889
2017-09-24,24.752275
2017-09-25,24.861368
2017-09-26,25.13011
2017-09-27,25.145193
2017-09-28,25.140903
2017-09-29,25.232908
2017-09-30,25.363611
2017-10-01,25.460732
2017-10-02,25.431894
2017-10-03,25.544718
2017-10-04,25.502459
2017-10-05,25.56015
2017-10-06,25.638754
2017-10-07,25.694012
2017-10-08,25.826635
2017-10-09,25.939934
2017-10-10,25.911753
2017-10-11,25.898846
2017-10-12,26.017277
2017-10-13,26.069387
2017-10-14,26.081465
2017-10-15,26.135525
2017-10-16,26.062365
2017-10-17,25.951797
2017-10-18,25.7972
2017-10-19,25.82542
2017-10-20,25.82786
2017-10-21,25.932856
2017-10-22,25.95795
2017-10-23,26.17005
2017-10-24,25.979452
2017-10-25,26.010826
2017-10-26,26.226881
2017-10-27,26.268223
2017-10-28,26.359304
2017-10-29,26.612226
2017-10-30,26.592093
2017-10-31,26.662266
2017-11-01,26.748173
2017-11-02,26.810646
2017-11-03,26.880058
2017-11-04,26.928253
2017-11-05,26.927656
2017-11-06,27.094822
2017-11-07,27.021921
2017-11-08,26.884106
2017-11-09,26.92939
2017-11-10,26.779032
2017-11-11,26.749126
2017-11-12,26.554688
2017-11-13,26.381296
2017-11-14,26.26067
2017-11-15,26.279892
2017-11-16,26.314463
2017-11-17,26.29967
2017-11-18,26.352938
2017-11-19,26.453705
2017-11-20,26.459097
2017-11-21,26.282282
2017-11-22,26.231628
2017-11-23,26.266817
2017-11-24,26.383936
2017-11-25,26.499657
2017-11-26,26.603815
2017-11-27,26.605562
2017-11-28,26.562107
2017-11-29,26.711594
2017-11-30,26.765583
2017-12-01,26.925392
2017-12-02,27.170357
2017-12-03,27.4277
2017-12-04,27.4656
2017-12-05,27.405615
2017-12-06,27.826105
2017-12-07,27.817009
2017-12-08,27.839785
2017-12-09,27.83979
2017-12-10,27.893923
2017-12-11,27.861376
2017-12-12,27.785007
2017-12-13,27.709875
2017-12-14,27.767134
2017-12-15,27.89274
2017-12-16,27.997831
2017-12-17,27.976522
2017-12-18,27.966331
2017-12-19,28.106974
2017-12-20,28.28748
2017-12-21,28.313608
2017-12-22,28.344273
2017-12-23,28.441822
2017-12-24,28.546736
2017-12-25,28.357397
2017-12-26,28.316307
2017-12-27,28.566238
2017-12-28,28.726204
2017-12-29,28.677694
2017-12-30,28.809193
2017-12-31,28.634344
2018-01-01,28.490839
2018-01-02,28.552252
2018-01-03,28.921583
2018-01-04,28.831991
2018-01-05,28.800371
2018-01-06,28.758575
2018-01-07,28.707798
2018-01-08,28.646875
2018-01-09,28.627417
2018-01-10,28.752996
2018-01-11,28.706171
2018-01-12,28.723093
2018-01-13,28.955378
2018-01-14,28.744759
2018-01-15,28.728916
2018-01-16,28.569305
